ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,140,174,18,384.6,12.8,369.0,1,382.2,1,2922.967,2853.6
HO2612,C,2600,140,172,1,315.0,26.6,285.6,1,303.4,1,2922.967,2853.6
HO2612,C,2700,140,502,41,221.4,5.0,214.6,1,222.6,1,2922.967,2853.6
HO2612,C,2800,140,856,83,159.4,4.8,150.4,1,157.2,1,2922.967,2853.6
HO2612,C,2900,140,794,29,112.0,6.0,107.0,1,111.8,1,2922.967,2853.6
HO2612,C,3000,140,1799,19,78.2,0.4,78.0,1,79.6,1,2922.967,2853.6
HO2612,C,3100,140,696,23,56.6,2.4,52.6,2,54.6,1,2922.967,2853.6
HO2612,C,3200,140,754,14,40.6,2.0,37.6,3,39.4,1,2922.967,2853.6
HO2612,C,3300,140,715,25,30.6,1.4,28.4,1,30.8,3,2922.967,2853.6
HO2612,C,3400,140,511,18,23.2,1.0,21.8,1,23.4,1,2922.967,2853.6
HO2612,C,3500,140,1479,34,18.6,-0.2,18.0,3,18.8,1,2922.967,2853.6
HO2612,P,2500,140,2372,119,15.6,-5.8,16.6,1,17.0,2,2922.967,2853.6
HO2612,P,2600,140,836,80,32.0,-5.0,30.2,2,32.2,1,2922.967,2853.6
HO2612,P,2700,140,672,31,56.2,-6.8,55.0,1,56.0,1,2922.967,2853.6
HO2612,P,2800,140,992,23,92.0,-9.8,90.2,1,95.0,1,2922.967,2853.6
HO2612,P,2900,140,790,5,146.4,-7.8,138.8,2,149.4,1,2922.967,2853.6
HO2612,P,3000,140,500,3,210.8,-10.4,205.2,1,215.6,1,2922.967,2853.6
HO2612,P,3100,140,281,4,286.4,-11.8,283.4,1,296.6,1,2922.967,2853.6
HO2612,P,3200,140,206,3,374.8,-7.4,367.0,1,380.2,1,2922.967,2853.6
HO2612,P,3300,140,259,4,464.8,-7.0,458.0,1,470.2,1,2922.967,2853.6
HO2612,P,3400,140,200,9,554.2,-10.6,548.8,1,567.0,1,2922.967,2853.6
HO2612,P,3500,140,315,9,649.4,-11.6,645.0,1,662.6,1,2922.967,2853.6
