ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,46,3520,465,8.0,-0.2,7.8,1,8.2,5,7079.776,7023.8
MO2609,C,6200,46,795,47,920.4,6.2,900.2,1,925.8,1,7079.776,7023.8
MO2609,C,6300,46,39,31,814.0,-11.8,810.6,1,840.6,1,7079.776,7023.8
MO2609,C,6400,46,302,6,744.2,4.4,740.2,1,759.6,1,7079.776,7023.8
MO2609,C,6500,46,89,5,663.0,0.4,651.6,1,681.6,1,7079.776,7023.8
MO2609,C,6600,46,612,61,605.6,6.4,585.0,1,608.0,1,7079.776,7023.8
MO2609,C,6700,46,219,153,529.0,5.6,513.2,1,533.2,1,7079.776,7023.8
MO2609,C,6800,46,1045,381,458.0,-4.8,451.2,1,466.2,1,7079.776,7023.8
MO2609,C,6900,46,534,362,397.0,-8.2,391.4,1,404.0,1,7079.776,7023.8
MO2609,C,7000,46,3005,1363,345.4,-6.6,343.2,1,345.4,1,7079.776,7023.8
MO2609,C,7100,46,1378,1116,295.8,-7.4,293.0,1,296.0,1,7079.776,7023.8
MO2609,C,7200,46,3299,992,252.6,-3.8,253.8,2,258.4,1,7079.776,7023.8
MO2609,C,7300,46,1499,624,214.8,-5.4,216.0,3,218.0,1,7079.776,7023.8
MO2609,C,7400,46,2840,943,182.2,-4.6,178.0,2,182.2,1,7079.776,7023.8
MO2609,C,7500,46,1793,477,153.0,-5.4,153.2,1,154.6,1,7079.776,7023.8
MO2609,C,7600,46,4076,1193,130.0,-5.0,130.4,1,131.0,5,7079.776,7023.8
MO2609,C,7700,46,1318,378,109.2,-3.4,106.4,1,111.8,1,7079.776,7023.8
MO2609,C,7800,46,3336,916,90.6,-4.4,89.2,1,93.2,1,7079.776,7023.8
MO2609,C,7900,46,1130,367,77.6,-3.6,75.6,1,79.4,1,7079.776,7023.8
MO2609,C,8000,46,10706,1259,67.6,-2.4,68.0,1,68.6,1,7079.776,7023.8
MO2609,C,8100,46,1017,53,56.2,-2.4,55.0,1,57.4,1,7079.776,7023.8
MO2609,C,8200,46,3221,228,48.2,-1.8,47.4,2,48.2,1,7079.776,7023.8
MO2609,C,8300,46,949,189,41.6,-1.6,41.4,1,41.6,1,7079.776,7023.8
MO2609,C,8400,46,4867,207,35.2,-1.8,34.8,1,35.0,6,7079.776,7023.8
MO2609,C,8500,46,2300,141,31.6,-1.6,30.4,1,31.2,2,7079.776,7023.8
MO2609,C,8600,46,5509,280,28.0,-1.6,26.8,7,28.0,10,7079.776,7023.8
MO2609,C,8700,46,962,134,24.2,-1.6,23.6,1,25.0,1,7079.776,7023.8
MO2609,C,8800,46,3885,183,21.8,-0.2,21.6,2,22.0,1,7079.776,7023.8
MO2609,C,8900,46,815,47,19.6,-0.8,18.8,2,20.2,5,7079.776,7023.8
MO2609,C,9000,46,5120,464,18.6,-1.6,18.0,1,18.6,18,7079.776,7023.8
MO2609,C,9100,46,617,25,16.2,0.0,16.2,4,16.4,1,7079.776,7023.8
MO2609,C,9200,46,1724,152,13.4,-1.4,14.2,6,14.8,1,7079.776,7023.8
MO2609,C,9300,46,686,81,12.4,-0.8,13.0,3,13.2,1,7079.776,7023.8
MO2609,C,9400,46,1657,193,12.0,0.2,11.4,2,12.2,1,7079.776,7023.8
MO2609,C,9500,46,785,219,10.8,-0.4,10.8,1,11.0,2,7079.776,7023.8
MO2609,C,9600,46,2452,310,10.6,-0.4,10.4,2,10.8,2,7079.776,7023.8
MO2609,C,9700,46,768,158,9.6,-0.4,9.2,8,9.4,1,7079.776,7023.8
MO2609,C,9800,46,1512,250,8.6,-0.6,8.6,6,9.2,5,7079.776,7023.8
MO2609,P,10000,46,785,20,2976.0,-13.4,2931.8,1,3022.8,1,7079.776,7023.8
MO2609,P,6200,46,5371,1213,83.2,-18.0,83.4,1,83.6,3,7079.776,7023.8
MO2609,P,6300,46,905,401,99.0,-18.0,96.4,1,100.0,1,7079.776,7023.8
MO2609,P,6400,46,1817,381,115.4,-22.4,112.4,1,120.4,1,7079.776,7023.8
MO2609,P,6500,46,572,389,142.2,-18.0,134.2,1,144.0,2,7079.776,7023.8
MO2609,P,6600,46,2160,732,165.6,-22.4,159.8,2,164.2,1,7079.776,7023.8
MO2609,P,6700,46,1030,772,193.0,-29.8,192.0,2,198.2,1,7079.776,7023.8
MO2609,P,6800,46,2499,1293,230.4,-21.4,225.0,1,232.8,1,7079.776,7023.8
MO2609,P,6900,46,950,1249,269.4,-23.0,265.2,2,269.4,1,7079.776,7023.8
MO2609,P,7000,46,3369,2344,314.4,-29.2,306.8,1,315.8,2,7079.776,7023.8
MO2609,P,7100,46,877,1052,365.0,-25.0,367.4,3,372.6,1,7079.776,7023.8
MO2609,P,7200,46,2887,1072,420.4,-27.0,424.0,2,429.0,1,7079.776,7023.8
MO2609,P,7300,46,591,408,482.4,-23.2,476.4,1,490.6,1,7079.776,7023.8
MO2609,P,7400,46,2541,430,550.0,-23.4,545.2,1,561.2,1,7079.776,7023.8
MO2609,P,7500,46,433,223,618.2,-26.0,605.8,1,635.8,1,7079.776,7023.8
MO2609,P,7600,46,2072,246,696.0,-27.6,681.4,1,711.4,1,7079.776,7023.8
MO2609,P,7700,46,395,74,772.8,-33.8,760.8,1,790.8,1,7079.776,7023.8
MO2609,P,7800,46,2178,35,856.4,-26.0,843.0,1,873.0,1,7079.776,7023.8
MO2609,P,7900,46,393,31,946.8,-27.2,929.0,1,959.0,1,7079.776,7023.8
MO2609,P,8000,46,4276,43,1045.0,-16.6,1016.0,2,1054.6,1,7079.776,7023.8
MO2609,P,8100,46,462,16,1124.0,-25.6,1099.8,1,1151.6,1,7079.776,7023.8
MO2609,P,8200,46,1412,55,1220.0,-22.0,1191.0,1,1243.4,1,7079.776,7023.8
MO2609,P,8300,46,290,28,1320.0,-14.6,1283.4,1,1336.4,1,7079.776,7023.8
MO2609,P,8400,46,1743,7,1392.6,-37.0,1377.0,1,1430.6,1,7079.776,7023.8
MO2609,P,8500,46,347,4,1500.0,-24.4,1471.2,1,1526.0,1,7079.776,7023.8
MO2609,P,8600,46,2164,3,1595.0,-27.2,1567.2,1,1622.4,1,7079.776,7023.8
MO2609,P,8700,46,241,4,1700.0,-18.4,1661.2,1,1719.2,1,7079.776,7023.8
MO2609,P,8800,46,1213,3,1790.0,-25.8,1757.6,1,1816.4,1,7079.776,7023.8
MO2609,P,8900,46,260,2,1865.2,-13.4,1854.8,1,1914.0,1,7079.776,7023.8
MO2609,P,9000,46,1053,12,2002.0,25.2,1953.6,1,2012.6,1,7079.776,7023.8
MO2609,P,9100,46,228,0,1992.0,-111.0,2049.2,1,2116.2,1,7079.776,7023.8
MO2609,P,9200,46,506,4,2170.4,-28.2,2147.0,1,2223.2,1,7079.776,7023.8
MO2609,P,9300,46,279,0,2142.0,-154.8,2243.8,1,2324.0,1,7079.776,7023.8
MO2609,P,9400,46,430,4,2356.2,-39.0,2343.0,1,2424.6,1,7079.776,7023.8
MO2609,P,9500,46,181,0,2418.4,-52.6,2439.4,1,2522.6,1,7079.776,7023.8
MO2609,P,9600,46,522,0,2470.0,-100.4,2539.2,1,2624.0,1,7079.776,7023.8
MO2609,P,9700,46,188,0,2616.2,-75.8,2636.4,1,2722.6,1,7079.776,7023.8
MO2609,P,9800,46,321,26,2789.6,-0.8,2734.6,1,2822.6,1,7079.776,7023.8
