ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,112,152,11,362.6,-2.4,365.0,1,379.2,1,2921.081,2856.8
HO2609,C,2600,112,482,28,277.6,-7.2,282.0,1,295.0,1,2921.081,2856.8
HO2609,C,2700,112,363,7,213.4,7.8,207.6,1,216.6,1,2921.081,2856.8
HO2609,C,2800,112,706,54,144.8,0.2,146.6,1,156.2,1,2921.081,2856.8
HO2609,C,2900,112,1047,66,106.4,7.2,103.2,1,107.2,1,2921.081,2856.8
HO2609,C,3000,112,1375,145,72.6,5.2,69.6,1,72.0,1,2921.081,2856.8
HO2609,C,3100,112,857,44,46.8,1.6,48.4,1,50.6,4,2921.081,2856.8
HO2609,C,3200,112,1006,46,34.0,2.6,33.0,1,35.2,1,2921.081,2856.8
HO2609,C,3300,112,620,5,23.2,1.2,22.8,2,25.8,2,2921.081,2856.8
HO2609,C,3400,112,1235,47,17.8,1.6,17.2,2,18.4,1,2921.081,2856.8
HO2609,C,3500,112,1062,36,13.2,1.0,13.0,1,13.2,1,2921.081,2856.8
HO2609,P,2500,112,1297,176,13.6,-1.2,14.0,1,14.2,2,2921.081,2856.8
HO2609,P,2600,112,968,59,29.6,1.6,27.4,1,27.6,1,2921.081,2856.8
HO2609,P,2700,112,611,40,53.8,2.0,51.6,1,54.4,1,2921.081,2856.8
HO2609,P,2800,112,508,42,90.6,0.6,88.6,1,92.6,1,2921.081,2856.8
HO2609,P,2900,112,672,27,143.2,-2.8,138.8,1,147.8,1,2921.081,2856.8
HO2609,P,3000,112,396,4,202.2,-10.8,206.0,1,215.0,1,2921.081,2856.8
HO2609,P,3100,112,322,3,286.4,-4.2,280.4,1,293.2,1,2921.081,2856.8
HO2609,P,3200,112,237,2,369.4,-6.8,364.0,1,378.0,1,2921.081,2856.8
HO2609,P,3300,112,196,5,463.2,-3.2,452.8,1,467.6,1,2921.081,2856.8
HO2609,P,3400,112,271,5,555.8,-3.8,545.2,1,561.2,1,2921.081,2856.8
HO2609,P,3500,112,298,41,650.4,-4.8,639.4,1,656.4,1,2921.081,2856.8
