ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,203,52,7,367.2,-2.2,364.8,2,383.2,1,2921.081,2837.8
HO2612,C,2600,203,140,1,300.8,2.8,288.0,1,306.0,1,2921.081,2837.8
HO2612,C,2700,203,200,0,248.6,20.6,225.0,1,234.4,1,2921.081,2837.8
HO2612,C,2800,203,343,3,180.2,5.8,171.2,1,180.0,1,2921.081,2837.8
HO2612,C,2900,203,555,12,134.0,5.2,127.0,1,137.8,2,2921.081,2837.8
HO2612,C,3000,203,1990,202,98.0,-8.0,102.0,2,103.4,2,2921.081,2837.8
HO2612,C,3100,203,617,62,75.6,-3.4,75.4,2,78.8,1,2921.081,2837.8
HO2612,C,3200,203,451,23,61.4,-1.8,56.6,1,61.8,1,2921.081,2837.8
HO2612,C,3300,203,404,22,45.8,-3.6,45.0,1,47.4,3,2921.081,2837.8
HO2612,C,3400,203,368,40,37.8,-1.6,35.6,1,37.8,1,2921.081,2837.8
HO2612,C,3500,203,530,11,30.8,0.0,29.0,4,30.8,1,2921.081,2837.8
HO2612,P,2500,203,959,42,30.2,-1.0,30.2,1,32.6,1,2921.081,2837.8
HO2612,P,2600,203,441,4,54.2,1.2,52.2,2,54.2,2,2921.081,2837.8
HO2612,P,2700,203,784,52,87.6,0.2,80.6,4,85.0,1,2921.081,2837.8
HO2612,P,2800,203,409,14,131.4,0.4,121.6,1,132.6,1,2921.081,2837.8
HO2612,P,2900,203,759,14,188.4,1.4,177.8,1,188.2,1,2921.081,2837.8
HO2612,P,3000,203,486,228,247.0,-4.8,248.4,1,255.2,2,2921.081,2837.8
HO2612,P,3100,203,365,2,332.4,-2.4,315.0,1,334.4,1,2921.081,2837.8
HO2612,P,3200,203,245,4,401.6,-12.4,396.4,1,416.0,1,2921.081,2837.8
HO2612,P,3300,203,212,4,501.4,1.4,482.4,2,502.2,1,2921.081,2837.8
HO2612,P,3400,203,174,1,570.0,-18.6,565.4,1,595.6,1,2921.081,2837.8
HO2612,P,3500,203,193,1,661.8,-23.2,657.2,1,687.4,1,2921.081,2837.8
