ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,23,58,17,516.8,-38.8,511.0,1,518.8,1,2934.712,2910.8
HO2606,C,2450,23,31,2,454.0,-51.6,461.8,1,469.2,1,2934.712,2910.8
HO2606,C,2500,23,107,12,414.0,-42.0,412.4,1,419.8,1,2934.712,2910.8
HO2606,C,2550,23,30,23,363.6,-42.6,363.4,1,370.2,2,2934.712,2910.8
HO2606,C,2600,23,55,22,315.2,-41.4,314.6,1,321.0,1,2934.712,2910.8
HO2606,C,2650,23,47,32,271.0,-36.4,266.2,1,272.2,1,2934.712,2910.8
HO2606,C,2700,23,185,282,215.6,-42.2,218.4,1,221.0,1,2934.712,2910.8
HO2606,C,2750,23,198,152,176.0,-34.0,172.4,1,174.8,1,2934.712,2910.8
HO2606,C,2800,23,1103,995,131.6,-31.6,128.6,1,131.6,2,2934.712,2910.8
HO2606,C,2850,23,555,1909,91.4,-28.4,91.0,1,91.4,1,2934.712,2910.8
HO2606,C,2900,23,2189,3035,57.8,-23.0,57.6,1,57.8,5,2934.712,2910.8
HO2606,C,2950,23,2631,4091,36.4,-15.4,36.4,11,36.6,2,2934.712,2910.8
HO2606,C,3000,23,5390,3921,21.2,-9.8,21.0,4,21.2,4,2934.712,2910.8
HO2606,C,3050,23,3395,1343,12.0,-5.8,11.6,2,11.8,1,2934.712,2910.8
HO2606,C,3100,23,3910,1274,7.0,-3.8,7.0,5,7.2,4,2934.712,2910.8
HO2606,C,3150,23,2104,594,4.4,-2.4,4.2,34,4.4,4,2934.712,2910.8
HO2606,C,3200,23,1925,401,3.4,-1.4,3.2,17,3.4,2,2934.712,2910.8
HO2606,C,3250,23,360,43,2.4,-1.0,2.2,9,2.4,1,2934.712,2910.8
HO2606,C,3300,23,1537,420,2.0,-0.8,2.0,10,2.2,20,2934.712,2910.8
HO2606,C,3350,23,362,142,1.8,-0.6,1.6,18,2.0,22,2934.712,2910.8
HO2606,C,3400,23,1287,181,1.6,-0.6,1.4,45,1.6,3,2934.712,2910.8
HO2606,C,3500,23,2698,212,1.4,-0.6,1.4,7,1.6,49,2934.712,2910.8
HO2606,P,2400,23,722,58,1.2,0.4,1.0,20,1.2,14,2934.712,2910.8
HO2606,P,2450,23,149,28,1.4,0.4,1.2,2,1.4,3,2934.712,2910.8
HO2606,P,2500,23,282,94,1.6,0.6,1.4,6,1.6,3,2934.712,2910.8
HO2606,P,2550,23,220,274,1.8,0.8,1.8,6,2.0,16,2934.712,2910.8
HO2606,P,2600,23,496,481,2.6,1.2,2.4,9,2.6,1,2934.712,2910.8
HO2606,P,2650,23,641,272,4.0,1.8,4.0,1,4.2,7,2934.712,2910.8
HO2606,P,2700,23,1428,636,6.0,2.8,6.0,2,6.2,5,2934.712,2910.8
HO2606,P,2750,23,872,462,9.4,4.4,9.2,5,9.4,1,2934.712,2910.8
HO2606,P,2800,23,1933,1189,15.6,7.4,15.4,2,15.6,2,2934.712,2910.8
HO2606,P,2850,23,2006,1420,26.2,11.6,26.2,1,26.4,2,2934.712,2910.8
HO2606,P,2900,23,2927,2858,44.6,17.4,44.4,7,44.8,2,2934.712,2910.8
HO2606,P,2950,23,1762,3501,71.0,24.4,71.4,1,72.4,1,2934.712,2910.8
HO2606,P,3000,23,2546,1953,106.6,30.8,105.4,1,107.2,1,2934.712,2910.8
HO2606,P,3050,23,771,372,149.2,37.0,145.8,1,148.8,1,2934.712,2910.8
HO2606,P,3100,23,1209,293,192.6,36.8,193.0,1,194.2,1,2934.712,2910.8
HO2606,P,3150,23,176,58,238.8,30.0,238.6,1,241.2,1,2934.712,2910.8
HO2606,P,3200,23,329,86,284.6,27.8,284.0,1,290.6,1,2934.712,2910.8
HO2606,P,3250,23,70,97,338.0,32.4,332.8,2,339.8,1,2934.712,2910.8
HO2606,P,3300,23,280,78,387.6,32.4,382.4,2,389.6,1,2934.712,2910.8
HO2606,P,3350,23,23,20,436.8,32.0,432.0,2,439.2,1,2934.712,2910.8
HO2606,P,3400,23,166,13,490.0,35.2,481.8,2,489.4,1,2934.712,2910.8
HO2606,P,3500,23,204,20,586.6,31.4,579.2,1,590.0,1,2934.712,2910.8
