ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,79,49,19,461.2,42.8,453.0,1,466.4,1,2878.794,2853.8
HO2606,C,2450,79,31,8,413.2,42.4,405.0,1,418.0,1,2878.794,2853.8
HO2606,C,2500,79,104,1,371.6,46.4,358.4,1,371.0,1,2878.794,2853.8
HO2606,C,2550,79,8,2,324.4,44.2,311.2,1,323.4,1,2878.794,2853.8
HO2606,C,2600,79,84,13,274.8,37.4,267.2,1,278.4,1,2878.794,2853.8
HO2606,C,2650,79,6,1,233.2,37.4,226.2,2,235.4,1,2878.794,2853.8
HO2606,C,2700,79,166,22,192.8,33.6,185.2,1,194.0,1,2878.794,2853.8
HO2606,C,2750,79,37,14,160.0,32.8,147.4,2,157.0,1,2878.794,2853.8
HO2606,C,2800,79,363,19,120.4,20.6,115.0,1,123.8,1,2878.794,2853.8
HO2606,C,2850,79,164,41,91.4,16.6,88.8,1,94.4,1,2878.794,2853.8
HO2606,C,2900,79,910,60,69.0,10.6,70.2,1,72.0,2,2878.794,2853.8
HO2606,C,2950,79,73,32,50.2,7.2,50.0,1,51.4,1,2878.794,2853.8
HO2606,C,3000,79,1937,240,38.8,4.4,38.8,14,39.0,1,2878.794,2853.8
HO2606,C,3050,79,31,16,29.2,4.2,26.4,2,28.8,1,2878.794,2853.8
HO2606,C,3100,79,1441,161,20.0,1.4,19.8,1,20.0,5,2878.794,2853.8
HO2606,C,3150,79,20,0,18.8,3.6,15.6,1,16.4,1,2878.794,2853.8
HO2606,C,3200,79,552,20,12.4,0.0,11.8,2,13.2,4,2878.794,2853.8
HO2606,C,3300,79,1164,37,8.4,0.2,8.0,2,8.4,6,2878.794,2853.8
HO2606,C,3400,79,1014,146,5.6,-0.4,5.8,1,6.0,8,2878.794,2853.8
HO2606,C,3500,79,2069,173,5.4,0.0,5.2,4,5.4,1,2878.794,2853.8
HO2606,P,2400,79,683,66,6.0,-3.0,6.4,1,6.6,3,2878.794,2853.8
HO2606,P,2450,79,102,10,8.2,-3.4,8.0,3,8.4,5,2878.794,2853.8
HO2606,P,2500,79,293,12,10.0,-5.2,10.0,7,10.6,4,2878.794,2853.8
HO2606,P,2550,79,16,0,19.6,-0.8,12.8,7,14.4,3,2878.794,2853.8
HO2606,P,2600,79,424,5,17.2,-10.0,17.2,1,18.2,3,2878.794,2853.8
HO2606,P,2650,79,36,5,23.8,-13.4,23.0,1,26.0,2,2878.794,2853.8
HO2606,P,2700,79,346,16,33.2,-15.8,32.6,1,35.0,1,2878.794,2853.8
HO2606,P,2750,79,181,23,44.8,-22.8,44.8,1,47.0,1,2878.794,2853.8
HO2606,P,2800,79,470,54,62.2,-27.2,61.2,1,65.2,2,2878.794,2853.8
HO2606,P,2850,79,81,73,83.8,-31.2,80.8,1,86.6,2,2878.794,2853.8
HO2606,P,2900,79,558,8,107.6,-39.0,108.2,1,113.6,1,2878.794,2853.8
HO2606,P,2950,79,16,3,139.0,-43.8,138.8,1,148.0,2,2878.794,2853.8
HO2606,P,3000,79,725,9,173.8,-48.8,178.0,2,184.6,1,2878.794,2853.8
HO2606,P,3050,79,11,1,218.4,-45.6,214.8,1,224.4,1,2878.794,2853.8
HO2606,P,3100,79,652,5,264.4,-42.2,259.2,2,267.4,2,2878.794,2853.8
HO2606,P,3150,79,15,2,307.8,-44.8,303.0,1,314.8,1,2878.794,2853.8
HO2606,P,3200,79,325,8,350.6,-48.4,348.6,1,361.0,1,2878.794,2853.8
HO2606,P,3300,79,275,0,495.0,0.0,444.2,4,457.0,1,2878.794,2853.8
HO2606,P,3400,79,135,1,541.8,-50.8,541.2,1,555.2,1,2878.794,2853.8
HO2606,P,3500,79,127,4,644.8,-45.2,638.2,1,653.6,1,2878.794,2853.8
