ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,245,197,8,350.6,-45.4,345.0,1,362.2,1,2827.671,
HO2703,C,2600,245,134,27,287.4,-39.2,282.8,1,300.2,1,2827.671,
HO2703,C,2700,245,43,20,231.2,-37.4,234.2,1,245.0,2,2827.671,
HO2703,C,2800,245,380,0,224.8,7.6,190.2,1,200.4,1,2827.671,
HO2703,C,2900,245,1558,134,157.2,-21.0,154.2,1,165.4,1,2827.671,
HO2703,C,3000,245,398,118,128.0,-15.0,124.4,1,129.0,2,2827.671,
HO2703,C,3100,245,1247,14,102.8,-12.8,102.8,1,108.4,1,2827.671,
HO2703,C,3200,245,80,7,85.4,-4.6,82.2,1,87.4,1,2827.671,
HO2703,C,3300,245,112,23,66.8,-4.6,64.8,2,71.0,3,2827.671,
HO2703,C,3400,245,955,88,52.6,-1.2,51.6,2,52.8,1,2827.671,
HO2703,P,2500,245,1105,157,72.4,17.6,70.0,1,72.0,1,2827.671,
HO2703,P,2600,245,497,30,106.0,22.6,103.0,1,109.8,1,2827.671,
HO2703,P,2700,245,201,7,152.2,29.8,150.0,2,157.2,1,2827.671,
HO2703,P,2800,245,406,9,207.6,37.6,201.8,1,208.0,1,2827.671,
HO2703,P,2900,245,294,6,275.8,48.4,260.8,1,273.4,1,2827.671,
HO2703,P,3000,245,110,12,345.4,54.4,330.8,1,347.6,1,2827.671,
HO2703,P,3100,245,129,9,420.0,58.2,405.8,1,422.4,2,2827.671,
HO2703,P,3200,245,36,5,492.2,55.8,482.4,1,501.0,1,2827.671,
HO2703,P,3300,245,27,22,579.0,62.6,559.4,1,589.6,1,2827.671,
HO2703,P,3400,245,57,27,666.0,65.4,644.0,1,674.2,1,2827.671,
