ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,24,111,24,400.4,-37.0,402.8,1,408.0,1,2923.205,2905.2
HO2608,C,2550,24,54,16,339.4,-48.0,353.2,1,358.4,2,2923.205,2905.2
HO2608,C,2600,24,77,56,303.0,-35.0,302.4,2,309.4,1,2923.205,2905.2
HO2608,C,2650,24,62,24,257.8,-31.0,254.0,1,258.8,1,2923.205,2905.2
HO2608,C,2700,24,159,133,205.6,-34.4,210.4,1,210.6,1,2923.205,2905.2
HO2608,C,2750,24,768,287,160.8,-31.0,164.6,1,165.2,1,2923.205,2905.2
HO2608,C,2800,24,658,508,122.2,-24.2,121.6,1,122.6,2,2923.205,2905.2
HO2608,C,2850,24,1285,1079,85.8,-19.6,85.6,3,86.0,2,2923.205,2905.2
HO2608,C,2900,24,2471,3040,55.2,-16.0,55.0,1,55.4,10,2923.205,2905.2
HO2608,C,2950,24,2803,2862,35.2,-10.8,35.0,1,35.2,6,2923.205,2905.2
HO2608,C,3000,24,5169,3501,21.8,-6.6,21.8,1,22.0,10,2923.205,2905.2
HO2608,C,3050,24,2790,1299,12.4,-4.6,12.0,2,12.4,4,2923.205,2905.2
HO2608,C,3100,24,3033,2169,7.8,-2.4,7.6,2,7.8,5,2923.205,2905.2
HO2608,C,3150,24,1779,176,4.4,-1.8,4.4,1,4.6,4,2923.205,2905.2
HO2608,C,3200,24,1009,171,3.0,-1.2,2.8,6,3.2,5,2923.205,2905.2
HO2608,C,3250,24,437,186,2.2,-0.8,2.0,5,2.2,11,2923.205,2905.2
HO2608,C,3300,24,724,143,1.6,-0.8,1.6,5,1.8,2,2923.205,2905.2
HO2608,C,3350,24,1199,91,1.6,-0.4,1.4,8,1.6,1,2923.205,2905.2
HO2608,P,2500,24,1190,272,1.8,0.4,1.6,5,1.8,11,2923.205,2905.2
HO2608,P,2550,24,355,127,2.4,1.0,2.0,10,2.2,1,2923.205,2905.2
HO2608,P,2600,24,496,242,3.0,1.4,3.0,1,3.2,5,2923.205,2905.2
HO2608,P,2650,24,810,423,4.6,2.0,4.4,4,4.6,3,2923.205,2905.2
HO2608,P,2700,24,1555,1286,7.4,3.8,7.4,87,7.6,1,2923.205,2905.2
HO2608,P,2750,24,1363,1259,11.4,5.2,11.4,1,11.6,6,2923.205,2905.2
HO2608,P,2800,24,2864,2157,19.4,8.8,19.2,1,19.4,2,2923.205,2905.2
HO2608,P,2850,24,1892,2034,33.2,13.4,33.0,5,33.2,1,2923.205,2905.2
HO2608,P,2900,24,2141,2777,55.0,18.4,53.8,1,55.0,2,2923.205,2905.2
HO2608,P,2950,24,1446,706,82.6,21.8,82.6,1,82.8,1,2923.205,2905.2
HO2608,P,3000,24,1169,658,120.8,28.4,117.6,2,118.4,1,2923.205,2905.2
HO2608,P,3050,24,571,126,162.6,31.6,158.4,2,159.2,1,2923.205,2905.2
HO2608,P,3100,24,172,62,203.8,28.6,203.8,1,204.6,1,2923.205,2905.2
HO2608,P,3150,24,199,50,250.8,25.4,250.0,2,251.2,1,2923.205,2905.2
HO2608,P,3200,24,120,60,315.0,41.2,295.6,1,301.6,1,2923.205,2905.2
HO2608,P,3250,24,49,42,363.8,41.0,344.4,1,350.4,1,2923.205,2905.2
HO2608,P,3300,24,117,16,414.2,41.8,394.0,2,399.8,1,2923.205,2905.2
HO2608,P,3350,24,107,20,455.2,33.0,443.8,2,449.2,1,2923.205,2905.2
