ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,234,1257,338,41.6,-10.0,41.0,1,41.8,1,7026.276,6586.0
MO2703,C,6200,234,60,12,815.2,-134.6,811.0,1,849.4,1,7026.276,6586.0
MO2703,C,6400,234,136,66,713.0,-106.8,691.6,1,731.6,1,7026.276,6586.0
MO2703,C,6600,234,616,110,602.0,-99.6,585.6,1,625.2,1,7026.276,6586.0
MO2703,C,6800,234,485,12,500.6,-101.2,510.0,1,517.0,1,7026.276,6586.0
MO2703,C,7000,234,679,238,422.0,-75.8,419.2,1,436.0,1,7026.276,6586.0
MO2703,C,7200,234,460,74,356.0,-59.0,345.8,1,365.2,1,7026.276,6586.0
MO2703,C,7400,234,657,91,292.6,-52.4,284.8,1,302.8,1,7026.276,6586.0
MO2703,C,7600,234,920,165,243.8,-41.0,240.0,1,248.4,1,7026.276,6586.0
MO2703,C,7800,234,718,132,196.4,-44.4,199.8,1,208.8,1,7026.276,6586.0
MO2703,C,8000,234,663,158,173.2,-29.8,166.8,1,177.0,1,7026.276,6586.0
MO2703,C,8200,234,734,185,140.6,-32.4,139.2,1,149.0,1,7026.276,6586.0
MO2703,C,8400,234,697,80,119.6,-26.0,118.6,1,127.0,1,7026.276,6586.0
MO2703,C,8600,234,882,146,102.4,-23.4,104.2,1,108.6,1,7026.276,6586.0
MO2703,C,8800,234,1726,108,88.6,-21.8,90.4,1,95.0,2,7026.276,6586.0
MO2703,C,9000,234,1302,247,83.0,-13.2,79.6,1,81.8,1,7026.276,6586.0
MO2703,C,9200,234,175,112,68.8,-14.8,66.0,1,70.6,1,7026.276,6586.0
MO2703,C,9400,234,220,333,58.0,-14.2,57.4,1,62.0,1,7026.276,6586.0
MO2703,C,9600,234,280,320,53.6,-10.4,50.8,1,53.4,1,7026.276,6586.0
MO2703,C,9800,234,389,344,47.6,-9.2,46.2,1,47.6,2,7026.276,6586.0
MO2703,P,10000,234,117,5,3378.0,82.0,3296.4,1,3444.8,1,7026.276,6586.0
MO2703,P,6200,234,725,343,411.0,82.8,401.0,1,419.2,1,7026.276,6586.0
MO2703,P,6400,234,532,151,490.4,96.0,488.8,1,498.2,1,7026.276,6586.0
MO2703,P,6600,234,3490,280,592.6,116.2,565.4,1,605.4,1,7026.276,6586.0
MO2703,P,6800,234,930,69,679.0,118.8,687.2,1,701.6,1,7026.276,6586.0
MO2703,P,7000,234,655,131,795.8,132.2,804.2,1,817.4,1,7026.276,6586.0
MO2703,P,7200,234,1042,60,920.6,155.8,904.2,1,919.2,1,7026.276,6586.0
MO2703,P,7400,234,966,30,1058.0,152.6,1035.0,1,1078.4,1,7026.276,6586.0
MO2703,P,7600,234,678,72,1200.0,160.0,1165.0,2,1245.0,1,7026.276,6586.0
MO2703,P,7800,234,556,72,1387.0,194.6,1323.2,2,1403.2,2,7026.276,6586.0
MO2703,P,8000,234,623,13,1545.0,195.0,1489.6,1,1566.2,1,7026.276,6586.0
MO2703,P,8200,234,435,3,1727.8,210.4,1659.6,1,1733.4,1,7026.276,6586.0
MO2703,P,8400,234,345,6,1886.0,196.8,1835.4,1,1907.8,1,7026.276,6586.0
MO2703,P,8600,234,369,10,2054.4,185.8,2015.0,1,2095.0,1,7026.276,6586.0
MO2703,P,8800,234,279,1,2129.6,-30.2,2157.4,1,2317.4,1,7026.276,6586.0
MO2703,P,9000,234,74,4,2375.2,30.6,2342.4,1,2496.2,1,7026.276,6586.0
MO2703,P,9200,234,29,0,2472.4,-59.4,2527.0,1,2682.2,1,7026.276,6586.0
MO2703,P,9400,234,35,3,2685.0,-35.6,2717.4,1,2867.8,1,7026.276,6586.0
MO2703,P,9600,234,58,0,2851.2,-60.0,2909.4,1,3060.2,1,7026.276,6586.0
MO2703,P,9800,234,31,4,3141.6,38.6,3101.8,1,3210.0,1,7026.276,6586.0
