ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2500,38,9,9,292.2,4.0,288.2,1,301.8,1,2842.694,2788.6
HO2607,C,2550,38,24,39,249.4,7.6,241.4,2,253.2,1,2842.694,2788.6
HO2607,C,2600,38,44,32,200.0,1.0,195.0,1,206.2,1,2842.694,2788.6
HO2607,C,2650,38,33,20,161.6,6.6,151.6,1,162.2,1,2842.694,2788.6
HO2607,C,2700,38,486,236,118.8,0.8,113.8,1,123.4,1,2842.694,2788.6
HO2607,C,2750,38,369,257,86.0,1.0,84.4,1,88.8,1,2842.694,2788.6
HO2607,C,2800,38,718,404,61.6,-0.2,60.0,1,63.0,1,2842.694,2788.6
HO2607,C,2850,38,1136,571,41.8,-1.4,40.2,1,41.8,1,2842.694,2788.6
HO2607,C,2900,38,2898,764,29.0,-3.2,29.2,1,29.6,1,2842.694,2788.6
HO2607,C,2950,38,8048,487,20.6,-1.4,19.2,4,20.6,52,2842.694,2788.6
HO2607,C,3000,38,1658,139,13.0,-1.4,12.4,1,12.8,1,2842.694,2788.6
HO2607,C,3050,38,841,38,8.8,-1.8,8.6,1,8.8,1,2842.694,2788.6
HO2607,C,3100,38,881,174,6.6,-0.6,6.0,2,6.2,1,2842.694,2788.6
HO2607,C,3150,38,276,120,4.6,-1.0,4.4,1,4.8,3,2842.694,2788.6
HO2607,C,3200,38,358,36,3.4,-0.6,3.2,4,3.6,8,2842.694,2788.6
HO2607,C,3250,38,288,30,2.4,-0.6,2.2,2,2.8,7,2842.694,2788.6
HO2607,C,3300,38,278,67,2.2,-0.4,1.8,1,2.4,7,2842.694,2788.6
HO2607,C,3350,38,208,48,1.8,-0.4,1.6,2,1.8,15,2842.694,2788.6
HO2607,C,3400,38,623,67,2.0,0.0,1.6,3,1.8,1,2842.694,2788.6
HO2607,P,2500,38,139,164,3.4,1.0,2.6,10,3.4,9,2842.694,2788.6
HO2607,P,2550,38,251,31,6.2,-0.6,4.4,4,5.0,3,2842.694,2788.6
HO2607,P,2600,38,682,107,8.2,-2.2,7.8,6,8.4,4,2842.694,2788.6
HO2607,P,2650,38,520,75,14.0,-4.4,14.0,2,15.4,4,2842.694,2788.6
HO2607,P,2700,38,562,212,25.8,-5.6,24.2,2,27.0,1,2842.694,2788.6
HO2607,P,2750,38,671,197,42.8,-7.6,41.4,2,43.4,1,2842.694,2788.6
HO2607,P,2800,38,1215,237,65.8,-11.6,65.8,1,70.4,4,2842.694,2788.6
HO2607,P,2850,38,1166,59,98.2,-10.2,95.0,1,101.2,3,2842.694,2788.6
HO2607,P,2900,38,1045,265,133.2,-13.2,130.4,1,139.8,1,2842.694,2788.6
HO2607,P,2950,38,1303,51,185.0,0.0,170.8,1,181.4,1,2842.694,2788.6
HO2607,P,3000,38,257,10,226.0,-3.4,213.6,1,224.8,1,2842.694,2788.6
HO2607,P,3050,38,148,6,278.0,4.4,263.0,1,271.0,1,2842.694,2788.6
HO2607,P,3100,38,161,14,313.0,-7.0,310.6,2,319.8,1,2842.694,2788.6
HO2607,P,3150,38,97,28,360.2,-8.0,354.4,1,368.6,1,2842.694,2788.6
HO2607,P,3200,38,71,7,406.8,-14.0,402.4,1,417.2,1,2842.694,2788.6
HO2607,P,3250,38,85,4,474.0,4.2,451.2,1,466.4,1,2842.694,2788.6
HO2607,P,3300,38,103,18,529.4,10.2,500.2,1,516.0,1,2842.694,2788.6
HO2607,P,3350,38,87,28,576.8,8.0,549.8,1,566.6,1,2842.694,2788.6
HO2607,P,3400,38,140,32,627.4,9.0,599.0,1,616.4,1,2842.694,2788.6
