ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,163,48,16,364.8,62.6,355.2,1,367.4,1,2907.066,2841.2
HO2609,C,2600,163,416,28,283.0,53.4,274.0,1,284.0,1,2907.066,2841.2
HO2609,C,2700,163,249,12,209.8,41.0,207.4,3,220.4,2,2907.066,2841.2
HO2609,C,2800,163,605,9,155.0,30.8,153.8,1,163.4,1,2907.066,2841.2
HO2609,C,2900,163,763,27,111.4,24.0,111.6,1,117.8,1,2907.066,2841.2
HO2609,C,3000,163,458,89,80.0,20.8,79.8,1,84.8,3,2907.066,2841.2
HO2609,C,3100,163,486,88,60.6,18.8,59.2,2,61.0,1,2907.066,2841.2
HO2609,C,3200,163,426,51,44.4,13.6,42.8,1,44.2,2,2907.066,2841.2
HO2609,C,3300,163,377,19,33.0,11.2,31.6,2,33.0,2,2907.066,2841.2
HO2609,C,3400,163,1193,323,25.8,9.0,25.8,2,26.0,2,2907.066,2841.2
HO2609,C,3500,163,823,156,20.2,7.0,20.0,5,20.6,2,2907.066,2841.2
HO2609,P,2500,163,550,124,20.6,-15.4,20.0,2,21.0,5,2907.066,2841.2
HO2609,P,2600,163,838,205,39.0,-23.0,38.8,1,39.4,1,2907.066,2841.2
HO2609,P,2700,163,596,13,66.8,-35.4,63.0,1,69.2,1,2907.066,2841.2
HO2609,P,2800,163,331,18,107.6,-47.4,107.6,1,111.2,1,2907.066,2841.2
HO2609,P,2900,163,320,23,162.4,-52.6,161.2,1,169.4,1,2907.066,2841.2
HO2609,P,3000,163,241,70,228.0,-55.4,224.6,1,235.2,1,2907.066,2841.2
HO2609,P,3100,163,243,0,366.2,-4.6,297.6,1,317.4,1,2907.066,2841.2
HO2609,P,3200,163,243,0,446.4,-11.4,381.4,1,401.2,2,2907.066,2841.2
HO2609,P,3300,163,223,0,551.8,3.8,469.2,1,489.2,1,2907.066,2841.2
HO2609,P,3400,163,263,0,626.0,-15.4,555.4,1,585.6,1,2907.066,2841.2
HO2609,P,3500,163,297,0,719.4,-30.8,649.0,1,679.2,1,2907.066,2841.2
