ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,185,145,5,295.6,9.6,269.2,1,289.2,1,2846.307,2736.0
HO2703,C,2600,185,124,10,215.6,5.0,199.8,1,210.8,3,2846.307,2736.0
HO2703,C,2700,185,311,10,141.6,-6.4,139.6,1,148.8,1,2846.307,2736.0
HO2703,C,2800,185,419,35,95.0,-6.0,94.2,5,97.6,1,2846.307,2736.0
HO2703,C,2900,185,716,136,63.2,-1.0,60.2,1,63.2,1,2846.307,2736.0
HO2703,C,3000,185,921,534,35.4,-6.2,35.2,4,38.2,2,2846.307,2736.0
HO2703,C,3100,185,671,395,21.4,-4.4,21.2,1,21.8,1,2846.307,2736.0
HO2703,C,3200,185,319,41,13.4,-3.6,12.8,1,13.8,1,2846.307,2736.0
HO2703,C,3300,185,183,71,8.6,-3.2,8.6,1,9.0,2,2846.307,2736.0
HO2703,C,3400,185,706,109,6.2,-2.4,6.2,7,6.6,1,2846.307,2736.0
HO2703,P,2500,185,1875,64,31.8,-1.0,33.0,1,34.8,1,2846.307,2736.0
HO2703,P,2600,185,561,6,57.4,0.6,56.0,1,62.4,1,2846.307,2736.0
HO2703,P,2700,185,159,18,95.8,2.8,94.0,1,99.0,1,2846.307,2736.0
HO2703,P,2800,185,520,38,148.8,5.8,140.6,1,149.0,1,2846.307,2736.0
HO2703,P,2900,185,298,34,211.0,4.0,204.8,1,216.8,1,2846.307,2736.0
HO2703,P,3000,185,343,40,290.4,7.6,290.4,1,296.4,1,2846.307,2736.0
HO2703,P,3100,185,193,18,374.6,5.6,362.6,1,381.0,1,2846.307,2736.0
HO2703,P,3200,185,100,0,458.2,-0.2,451.6,1,471.8,2,2846.307,2736.0
HO2703,P,3300,185,79,4,552.8,0.4,540.8,1,571.0,1,2846.307,2736.0
HO2703,P,3400,185,52,11,654.6,-3.2,635.2,1,665.4,1,2846.307,2736.0
