ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2703,C,2500,242,115,197,376.4,22.8,362.6,1,382.2,1,2912.853,2809.6
HO2703,C,2600,242,116,79,283.0,-8.4,296.6,1,316.4,1,2912.853,2809.6
HO2703,C,2700,242,55,38,237.6,-2.0,243.6,1,255.4,1,2912.853,2809.6
HO2703,C,2800,242,316,138,193.8,-1.4,196.2,1,208.2,1,2912.853,2809.6
HO2703,C,2900,242,1392,337,164.8,5.0,157.6,1,169.4,1,2912.853,2809.6
HO2703,C,3000,242,496,205,124.0,-2.6,127.0,1,138.4,2,2912.853,2809.6
HO2703,C,3100,242,1243,48,100.8,-4.8,103.6,1,109.4,1,2912.853,2809.6
HO2703,C,3200,242,105,61,83.2,-1.6,82.4,1,87.2,1,2912.853,2809.6
HO2703,C,3300,242,120,40,66.6,-1.2,64.8,1,70.6,1,2912.853,2809.6
HO2703,C,3400,242,956,117,52.6,0.4,52.2,1,52.4,1,2912.853,2809.6
HO2703,P,2500,242,1194,416,54.2,-17.8,53.0,2,54.0,2,2912.853,2809.6
HO2703,P,2600,242,483,64,83.6,-22.8,82.8,1,88.8,1,2912.853,2809.6
HO2703,P,2700,242,170,65,121.4,-32.2,121.4,2,121.6,1,2912.853,2809.6
HO2703,P,2800,242,400,240,183.0,-21.8,173.0,1,184.4,1,2912.853,2809.6
HO2703,P,2900,242,250,150,235.2,-38.2,233.2,1,244.6,1,2912.853,2809.6
HO2703,P,3000,242,162,105,315.2,-30.2,296.4,1,315.4,1,2912.853,2809.6
HO2703,P,3100,242,166,60,384.8,-35.2,370.2,1,389.6,2,2912.853,2809.6
HO2703,P,3200,242,53,55,456.2,-35.4,447.8,1,465.8,1,2912.853,2809.6
HO2703,P,3300,242,24,55,553.4,-21.0,528.8,1,551.4,1,2912.853,2809.6
HO2703,P,3400,242,44,35,628.0,-38.0,606.2,1,636.4,1,2912.853,2809.6
