ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,214,56,1,423.8,-7.2,403.4,1,422.0,1,2934.959,2878.2
HO2612,C,2600,214,63,35,328.0,-23.0,324.0,1,338.0,1,2934.959,2878.2
HO2612,C,2700,214,154,78,260.6,-19.6,264.4,1,269.4,1,2934.959,2878.2
HO2612,C,2800,214,328,16,202.2,-18.2,198.4,1,210.2,1,2934.959,2878.2
HO2612,C,2900,214,532,7,151.6,-20.6,150.2,1,162.4,5,2934.959,2878.2
HO2612,C,3000,214,1623,141,122.2,-14.0,119.0,2,125.8,1,2934.959,2878.2
HO2612,C,3100,214,551,9,92.4,-11.4,89.8,3,92.6,1,2934.959,2878.2
HO2612,C,3200,214,444,31,67.0,-15.0,68.2,3,71.4,1,2934.959,2878.2
HO2612,C,3300,214,393,51,52.8,-12.0,52.8,1,54.2,1,2934.959,2878.2
HO2612,C,3400,214,290,38,41.2,-10.2,40.6,1,43.0,1,2934.959,2878.2
HO2612,C,3500,214,398,15,34.6,-6.6,33.8,1,35.0,1,2934.959,2878.2
HO2612,P,2500,214,785,69,33.0,6.6,31.0,1,33.0,2,2934.959,2878.2
HO2612,P,2600,214,397,14,50.0,5.0,50.0,1,52.4,1,2934.959,2878.2
HO2612,P,2700,214,773,63,80.0,7.8,77.0,1,82.0,1,2934.959,2878.2
HO2612,P,2800,214,386,14,120.4,9.6,112.8,1,124.2,1,2934.959,2878.2
HO2612,P,2900,214,736,4,175.0,13.6,163.0,1,174.8,1,2934.959,2878.2
HO2612,P,3000,214,320,10,238.2,16.6,227.6,2,236.4,1,2934.959,2878.2
HO2612,P,3100,214,331,2,301.2,10.0,291.4,1,311.2,1,2934.959,2878.2
HO2612,P,3200,214,242,0,316.0,-52.6,368.8,1,388.4,1,2934.959,2878.2
HO2612,P,3300,214,164,0,453.4,4.0,451.0,2,470.6,1,2934.959,2878.2
HO2612,P,3400,214,138,0,543.8,9.6,535.8,1,558.4,1,2934.959,2878.2
HO2612,P,3500,214,108,2,633.0,9.0,622.0,1,652.2,1,2934.959,2878.2
