ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7000,38,44,79,860.6,54.6,896.4,1,924.8,1,7925.123,7854.4
MO2608,C,7100,38,15,29,763.6,31.4,812.2,1,838.2,1,7925.123,7854.4
MO2608,C,7200,38,479,366,749.4,87.4,726.6,1,749.4,3,7925.123,7854.4
MO2608,C,7300,38,129,164,617.0,47.0,645.2,1,674.4,1,7925.123,7854.4
MO2608,C,7400,38,328,359,576.0,63.0,570.4,1,598.0,1,7925.123,7854.4
MO2608,C,7500,38,362,697,511.6,65.4,507.4,1,519.6,1,7925.123,7854.4
MO2608,C,7600,38,410,1308,443.4,57.4,450.2,1,451.2,1,7925.123,7854.4
MO2608,C,7700,38,953,2199,386.6,49.4,385.0,1,388.0,1,7925.123,7854.4
MO2608,C,7800,38,2154,4861,332.6,37.6,332.0,2,333.8,1,7925.123,7854.4
MO2608,C,7900,38,2048,4251,278.2,28.6,278.2,1,278.4,2,7925.123,7854.4
MO2608,C,8000,38,4508,8218,233.8,21.2,233.8,1,234.0,1,7925.123,7854.4
MO2608,C,8100,38,1989,3119,191.6,11.4,190.8,1,191.8,1,7925.123,7854.4
MO2608,C,8200,38,4078,4220,152.2,3.0,150.6,2,152.2,4,7925.123,7854.4
MO2608,C,8300,38,3311,2737,125.8,2.8,125.0,9,125.8,4,7925.123,7854.4
MO2608,C,8400,38,4047,3450,101.2,-1.6,100.0,2,101.2,2,7925.123,7854.4
MO2608,C,8500,38,8609,6770,83.4,-5.2,83.0,8,83.4,17,7925.123,7854.4
MO2608,C,8600,38,4589,3683,65.2,-5.0,65.0,1,65.6,1,7925.123,7854.4
MO2608,C,8700,38,2947,2865,51.6,-7.0,51.6,5,52.0,1,7925.123,7854.4
MO2608,C,8800,38,3368,2666,40.6,-8.4,39.6,2,40.8,4,7925.123,7854.4
MO2608,C,8900,38,1735,1837,33.2,-5.8,32.8,2,33.4,2,7925.123,7854.4
MO2608,C,9000,38,6427,4406,28.4,-7.2,27.8,1,28.6,3,7925.123,7854.4
MO2608,C,9100,38,1986,1656,19.8,-6.2,19.4,2,19.8,10,7925.123,7854.4
MO2608,C,9200,38,2128,2471,16.0,-5.8,16.0,5,16.2,1,7925.123,7854.4
MO2608,C,9300,38,1510,1227,13.2,-4.6,13.0,1,13.2,1,7925.123,7854.4
MO2608,C,9400,38,1211,1082,10.4,-4.4,10.2,2,10.6,2,7925.123,7854.4
MO2608,C,9500,38,1138,854,9.6,-2.8,9.4,5,9.6,5,7925.123,7854.4
MO2608,C,9600,38,1335,1103,7.6,-2.0,7.4,1,7.6,1,7925.123,7854.4
MO2608,C,9700,38,1004,1149,6.8,-2.2,6.6,7,7.0,5,7925.123,7854.4
